dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 09:46:02.917629123-04:00,1686059162917629123,0,0.5557078508237376,0.8083028846860387,0.0,-0.5619038607098119,-0.029419806250365225,7.91452,0.63175,2023-06-06 13:46:02.917629123+00:00,0.2802501836916304,0
2023-06-06 09:46:02.917929576-04:00,1686059162917929576,0,0.6196225415182549,0.5098464162966188,0.0,-0.5619038607098119,-0.03419521231655431,7.91452,0.63175,2023-06-06 13:46:02.917929576+00:00,0.22479116886871886,0
2023-06-06 09:46:02.930013540-04:00,1686059162930013540,0,0.5594381370640801,-2.1101541468962193,0.0177484,0.40522805205440654,-0.03590071448305041,7.91452,0.63175,2023-06-06 13:46:02.930013540+00:00,0.22170400321570774,0
2023-06-06 09:46:02.930065101-04:00,1686059162930065101,0,0.5594246931078964,-0.5759710644859813,0.0335542,1.9993220002902456,-0.03590071448305041,7.91452,0.63175,2023-06-06 13:46:02.930065101+00:00,0.2149988183749456,0
2023-06-06 09:46:04.119119311-04:00,1686059164119119311,0,0.56644064769906,0.8154948051765567,0.0,-0.5619038607098119,-0.028567055167117168,39.5101,0.63275,2023-06-06 13:46:04.119119311+00:00,0.28041462133286577,0
2023-06-06 09:46:04.119757097-04:00,1686059164119757097,0,-0.024945150340978706,0.802227881298035,0.0,-0.5619038607098119,-0.028794455455983317,39.5101,0.63275,2023-06-06 13:46:04.119757097+00:00,0.280552540411487,0
2023-06-06 09:46:04.131939656-04:00,1686059164131939656,0,0.6280629706272519,-0.5183827364085908,0.0208803,0.43616206327281587,-0.03590071448305041,39.5101,0.63275,2023-06-06 13:46:04.131939656+00:00,0.23937378188129368,0
2023-06-06 09:46:04.169008973-04:00,1686059164169008973,0,-0.6854605502356326,0.7926433574420663,0.0,-0.5619038607098119,-0.029362956178148682,39.5101,0.63275,2023-06-06 13:46:04.169008973+00:00,0.23488853326955414,0
2023-06-06 09:46:05.629608116-04:00,1686059165629608116,0,0.24090319704329766,0.9807428679505383,0.0,-0.5619038607098119,-0.028794455455983317,39.5101,0.63275,2023-06-06 13:46:05.629608116+00:00,0.27630331013566245,0
2023-06-06 09:46:08.596368390-04:00,1686059168596368390,0,0.16257412703443574,0.9813721569316952,0.0,-0.5619038607098119,-0.02886551804625399,39.5101,0.63275,2023-06-06 13:46:08.596368390+00:00,0.27053993030046386,0
2023-06-06 09:46:08.598376719-04:00,1686059168598376719,0,0.248063260696926,0.7939481697543236,0.0,-0.5619038607098119,-0.028794455455983317,39.5101,0.63275,2023-06-06 13:46:08.598376719+00:00,0.28627115244445483,0
2023-06-06 09:46:09.262589158-04:00,1686059169262589158,0,-0.1480898328260679,0.7968278697663184,0.0,-0.5619038607098119,-0.029078705817066,39.5101,0.63275,2023-06-06 13:46:09.262589158+00:00,0.2685489774458023,0
2023-06-06 09:46:09.262649494-04:00,1686059169262649494,0,-2.0751851938755594,0.7968278697663184,0.0,-0.5619038607098119,-0.028808667974037448,39.5101,0.63275,2023-06-06 13:46:09.262649494+00:00,0.22795318238192464,0
2023-06-06 09:46:09.262697390-04:00,1686059169262697390,0,-2.127434755524991,0.7968278697663184,0.0,-0.5619038607098119,-0.028794455455983317,39.5101,0.63275,2023-06-06 13:46:09.262697390+00:00,0.23187829409734353,0
2023-06-06 09:46:09.304411225-04:00,1686059169304411225,0,-0.7226116638421279,0.7968278697663184,0.0,-0.5619038607098119,-0.028808667974037448,39.5101,0.63275,2023-06-06 13:46:09.304411225+00:00,0.24050232694862758,0
2023-06-06 09:46:09.494625735-04:00,1686059169494625735,0,-0.40765355873069237,0.7968278697663184,0.0,-0.5619038607098119,-0.028794455455983317,39.5101,0.63275,2023-06-06 13:46:09.494625735+00:00,0.2546465804453109,0
2023-06-06 09:46:09.494680719-04:00,1686059169494680719,0,-2.1001439063173266,0.7958607784064722,0.0,-0.5619038607098119,-0.029092918335120135,39.5101,0.63275,2023-06-06 13:46:09.494680719+00:00,0.2370173711974963,0
2023-06-06 09:46:09.654187442-04:00,1686059169654187442,0,-0.05149099488636743,0.9813721569316952,0.0,-0.5619038607098119,-0.028808667974037448,39.5101,0.63275,2023-06-06 13:46:09.654187442+00:00,0.26979607883747964,0
2023-06-06 09:46:09.974660543-04:00,1686059169974660543,0,-0.2993717743750362,0.9813721569316952,0.0,-0.5619038607098119,-0.02886551804625399,39.5101,0.63275,2023-06-06 13:46:09.974660543+00:00,0.24733081884590277,0
2023-06-06 09:46:16.903036809-04:00,1686059176903036809,0,0.6096121825410377,-2.1101541468962193,0.0260893,0.8763599734025923,-0.03590071448305041,110.236,0.635,2023-06-06 13:46:16.903036809+00:00,0.21968549605045365,0
2023-06-06 09:46:16.903067273-04:00,1686059176903067273,0,0.4655761369661342,-0.3214375665705534,0.0286978,1.2949860113043539,-0.035261151170614374,110.236,0.635,2023-06-06 13:46:16.903067273+00:00,0.2324744950351684,0
2023-06-06 09:46:16.903089226-04:00,1686059176903089226,0,0.4844271357375631,0.2582540873094105,0.00492022,-0.5619038607098119,-0.035687526712238404,110.236,0.635,2023-06-06 13:46:16.903089226+00:00,0.2440556008558794,0
2023-06-06 09:46:16.904456643-04:00,1686059176904456643,0,0.7062164635833784,-0.5779748203151199,0.00542342,-0.5619038607098119,-0.03590071448305041,108.67,0.63495,2023-06-06 13:46:16.904456643+00:00,0.2579597133051769,0
2023-06-06 09:46:16.904518338-04:00,1686059176904518338,0,0.7062062655070519,-0.3632831558080211,0.143779,1.9993220002902456,-0.03590071448305041,108.67,0.63495,2023-06-06 13:46:16.904518338+00:00,0.2125233447056889,0
2023-06-06 09:46:16.916670550-04:00,1686059176916670550,0,0.46579869181154093,-0.44245472358920923,0.0117984,0.41415634713448024,-0.035261151170614374,108.67,0.63495,2023-06-06 13:46:16.916670550+00:00,0.2196928421972987,0
2023-06-06 09:46:17.090288132-04:00,1686059177090288132,0,0.9044682104694481,-0.3886698142438842,0.0413625,1.47694898829899,-0.03590071448305041,108.67,0.63495,2023-06-06 13:46:17.090288132+00:00,0.23079891593982804,0
2023-06-06 09:46:17.095122201-04:00,1686059177095122201,0,-0.4071489112411277,0.5806123311847066,0.0,-0.5619038607098119,-0.03426627490682498,39.5101,0.63275,2023-06-06 13:46:17.095122201+00:00,0.19970539433125056,0
2023-06-06 09:46:17.967653410-04:00,1686059177967653410,0,-0.050434047268351316,-0.04857820764435728,0.000965801,-0.5619038607098119,-0.03590071448305041,39.5101,0.63275,2023-06-06 13:46:17.967653410+00:00,0.2662583044021115,0
2023-06-06 09:46:17.967680452-04:00,1686059177967680452,0,-0.05042819034393287,-0.1529350050726606,0.0102234,1.2949860113043539,-0.03590071448305041,39.5101,0.63275,2023-06-06 13:46:17.967680452+00:00,0.25354291591156836,0
2023-06-06 09:46:17.967726291-04:00,1686059177967726291,0,-0.050412572686695654,-2.1101541468962193,0.0240999,1.9993220002902456,-0.03590071448305041,39.5101,0.63275,2023-06-06 13:46:17.967726291+00:00,0.18868398996174576,0
2023-06-06 09:46:21.450439746-04:00,1686059181450439746,0,0.756640627695111,0.06698705431349408,0.0360319,0.43616206327281587,-0.03513323850812717,39.5101,0.63275,2023-06-06 13:46:21.450439746+00:00,0.2229946850972391,0
2023-06-06 09:46:24.392341706-04:00,1686059184392341706,0,1.3647269983278634,1.015273319353828,0.0,0.6598788257069571,-0.03005936956280126,39.5101,0.63275,2023-06-06 13:46:24.392341706+00:00,0.1647618875856173,0
2023-06-06 09:46:28.014008788-04:00,1686059188014008788,0,0.5372663063525392,0.9824697253641149,0.0,-0.5619038607098119,-0.02900764322679533,39.5101,0.63275,2023-06-06 13:46:28.014008788+00:00,0.279354940063927,0
2023-06-06 09:46:28.056994149-04:00,1686059188056994149,0,0.5431988207893627,0.7968278697663184,0.0,-0.5619038607098119,-0.028794455455983317,15.8228,0.632,2023-06-06 13:46:28.056994149+00:00,0.29147053299386033,0
2023-06-06 09:46:31.591020624-04:00,1686059191591020624,0,0.1988986979128196,-2.1101541468962193,0.0021524,-0.5619038607098119,-0.03590071448305041,39.5101,0.63275,2023-06-06 13:46:31.591020624+00:00,0.2412483410252592,0
2023-06-06 09:46:31.591067077-04:00,1686059191591067077,0,0.6241985165365715,0.8015148109778596,0.0,-0.5619038607098119,-0.027941704372735264,39.5101,0.63275,2023-06-06 13:46:31.591067077+00:00,0.26757308418087417,0
2023-06-06 09:46:36.772017562-04:00,1686059196772017562,0,0.5553031549735505,0.278299714157676,0.0,-0.5619038607098119,-0.035687526712238404,34.7606,0.6329,2023-06-06 13:46:36.772017562+00:00,0.2437041838096854,0
2023-06-06 09:46:37.394917364-04:00,1686059197394917364,0,0.4005837529626493,0.7821335463217852,0.0,-0.5619038607098119,-0.028794455455983317,34.7606,0.6329,2023-06-06 13:46:37.394917364+00:00,0.29298727304096644,0
2023-06-06 09:46:39.374321737-04:00,1686059199374321737,0,0.4412772661932806,0.9841788613372356,0.0,-0.5619038607098119,-0.02886551804625399,34.7606,0.6329,2023-06-06 13:46:39.374321737+00:00,0.276799308676179,0
2023-06-06 09:46:39.375798229-04:00,1686059199375798229,0,-1.4160379705506065,0.9857284554161306,0.0,-0.5619038607098119,-0.028794455455983317,39.5101,0.63275,2023-06-06 13:46:39.375798229+00:00,0.2399697279374037,0
2023-06-06 09:46:40.785823633-04:00,1686059200785823633,0,0.008166579743287635,0.985419281773413,0.0,-0.5619038607098119,-0.028808667974037448,39.5101,0.63275,2023-06-06 13:46:40.785823633+00:00,0.26575332096722065,0
2023-06-06 09:46:42.217550367-04:00,1686059202217550367,0,0.26342482767049186,0.7821335463217852,0.0,-0.5619038607098119,-0.029021855744849466,7.91452,0.63175,2023-06-06 13:46:42.217550367+00:00,0.28621391299465365,0
2023-06-06 09:46:42.217868113-04:00,1686059202217868113,0,0.28865096201321916,0.588391814918496,0.0,-0.5619038607098119,-0.03422363735266258,7.91452,0.63175,2023-06-06 13:46:42.217868113+00:00,0.23461037998955858,0
2023-06-06 09:46:42.304516273-04:00,1686059202304516273,0,-0.5699620123511039,-0.5668210190729155,0.00798505,0.43616206327281587,-0.03590071448305041,7.91452,0.63175,2023-06-06 13:46:42.304516273+00:00,0.19850346653287576,0
2023-06-06 09:46:45.814977133-04:00,1686059205814977133,0,0.20259006131625706,-2.1101541468962193,0.0084333,0.43616206327281587,-0.03590071448305041,7.91452,0.63175,2023-06-06 13:46:45.814977133+00:00,0.2213386937398033,0
2023-06-06 09:46:47.651646061-04:00,1686059207651646061,0,0.7942059795253502,-2.1101541468962193,0.0228467,0.19310386462919008,-0.03590071448305041,14.2507,0.63155,2023-06-06 13:46:47.651646061+00:00,0.21864041650877505,0
2023-06-06 09:46:47.654529613-04:00,1686059207654529613,0,0.11236355822003584,-0.5668210190729155,0.00404629,-0.1202526536317176,-0.03590071448305041,45.8462,0.63255,2023-06-06 13:46:47.654529613+00:00,0.24430232222134282,0
2023-06-06 09:46:49.193945434-04:00,1686059209193945434,0,0.8490432777942585,0.16388433281835812,0.0,2.616265949794308,-0.033328248715252126,30.0609,0.63205,2023-06-06 13:46:49.193945434+00:00,0.16897236074943942,0
2023-06-06 09:46:50.009166013-04:00,1686059210009166013,0,1.3723356300751683,0.6613070859496396,0.0,-0.5619038607098119,-0.03106845834464479,30.0609,0.63205,2023-06-06 13:46:50.009166013+00:00,0.2104264286607035,0
2023-06-06 09:46:50.009191941-04:00,1686059210009191941,0,-0.07654825040467972,-0.6754285458910627,0.0120103,0.19310386462919008,-0.03590071448305041,30.0609,0.63205,2023-06-06 13:46:50.009191941+00:00,0.22340830515757995,0
2023-06-06 09:46:50.028360090-04:00,1686059210028360090,0,0.3635158564018703,0.784844471812516,0.0,-0.5619038607098119,-0.028794455455983317,30.0609,0.63205,2023-06-06 13:46:50.028360090+00:00,0.29088594001677753,0
2023-06-06 09:46:50.030047701-04:00,1686059210030047701,0,-1.388392593175306,0.7833637768612025,0.0,-0.5619038607098119,-0.02887973056430812,30.0609,0.63205,2023-06-06 13:46:50.030047701+00:00,0.25935972879021385,0
2023-06-06 09:46:50.036783195-04:00,1686059210036783195,0,0.3986416283116428,0.9857284554161306,0.0,-0.5619038607098119,-0.028794455455983317,7.90202,0.63275,2023-06-06 13:46:50.036783195+00:00,0.2760681407617832,0
2023-06-06 09:46:50.036790846-04:00,1686059210036790846,0,0.5418908079788435,0.7807673045266397,0.0,-0.5619038607098119,-0.029362956178148682,7.90202,0.63275,2023-06-06 13:46:50.036790846+00:00,0.28804771231928245,0
2023-06-06 09:46:50.739542825-04:00,1686059210739542825,0,-0.13636807750322383,-2.1101541468962193,0.0813216,0.948111589968192,-0.03590071448305041,30.0609,0.63205,2023-06-06 13:46:50.739542825+00:00,0.20697258377180827,0
2023-06-06 09:46:50.740018254-04:00,1686059210740018254,0,-0.13623904665212289,0.9868076489487014,0.0,-0.5619038607098119,-0.028794455455983317,30.0609,0.63205,2023-06-06 13:46:50.740018254+00:00,0.2603424048704761,0
2023-06-06 09:46:50.740143332-04:00,1686059210740143332,0,-1.929282721328738,0.9857284554161306,0.0,-0.5619038607098119,-0.02897921819068706,30.0609,0.63205,2023-06-06 13:46:50.740143332+00:00,0.21188537383001163,0
2023-06-06 09:46:50.745377370-04:00,1686059210745377370,0,-1.153445333199592,0.9857284554161306,0.0,-0.5619038607098119,-0.028851305528199853,7.90202,0.63275,2023-06-06 13:46:50.745377370+00:00,0.24082735391783053,0
2023-06-06 09:46:53.114555973-04:00,1686059213114555973,0,0.11588735030586046,-2.1101541468962193,0.0813216,0.948111589968192,-0.03590071448305041,30.0609,0.63205,2023-06-06 13:46:53.114555973+00:00,0.21926536833469598,0
2023-06-06 09:46:53.115027921-04:00,1686059213115027921,0,0.1159258969366824,0.9868076489487014,0.0,-0.5619038607098119,-0.028794455455983317,30.0609,0.63205,2023-06-06 13:46:53.115027921+00:00,0.2726351894333638,0
2023-06-06 09:46:53.120434132-04:00,1686059213120434132,0,-1.1467440065418508,0.9857284554161306,0.0,-0.5619038607098119,-0.028851305528199853,7.90202,0.63275,2023-06-06 13:46:53.120434132+00:00,0.24045422039611827,0
2023-06-06 09:46:54.093217516-04:00,1686059214093217516,0,-0.06888018807665468,-2.1101541468962193,0.0701748,0.802663067873149,-0.03590071448305041,30.0609,0.63205,2023-06-06 13:46:54.093217516+00:00,0.2168763214449226,0
2023-06-06 09:46:54.093687581-04:00,1686059214093687581,0,-0.06878632337644129,0.9866537551029582,0.0,-0.5619038607098119,-0.028794455455983317,30.0609,0.63205,2023-06-06 13:46:54.093687581+00:00,0.26978663840110656,0
2023-06-06 09:46:54.098983056-04:00,1686059214098983056,0,-1.151049405866038,0.9857284554161306,0.0,-0.5619038607098119,-0.028908155600416388,7.90202,0.63275,2023-06-06 13:46:54.098983056+00:00,0.24010569502838044,0
2023-06-06 09:46:56.020540972-04:00,1686059216020540972,0,1.3730552892720052,0.7059125295032133,0.0,-0.6888378424154045,-0.03162274654875603,7.90202,0.63275,2023-06-06 13:46:56.020540972+00:00,0.19288175655501263,0
2023-06-06 09:46:58.030323885-04:00,1686059218030323885,0,0.22101100126423853,-2.1101541468962193,0.0813216,0.948111589968192,-0.03590071448305041,23.7248,0.63225,2023-06-06 13:46:58.030323885+00:00,0.2209575692781746,0
2023-06-06 09:46:58.030372831-04:00,1686059218030372831,0,0.5099177337589742,0.2982389264040779,0.0,-0.5619038607098119,-0.035687526712238404,23.7248,0.63225,2023-06-06 13:46:58.030372831+00:00,0.24284874106859689,0
2023-06-06 09:46:58.030795951-04:00,1686059218030795951,0,0.22103370395385052,0.9868076489487014,0.0,-0.5619038607098119,-0.028794455455983317,23.7248,0.63225,2023-06-06 13:46:58.030795951+00:00,0.2743273903768424,0
2023-06-06 09:46:58.037470287-04:00,1686059218037470287,0,-1.1030269267114976,0.9861452518190351,0.0,-0.5619038607098119,-0.02886551804625399,23.7248,0.63225,2023-06-06 13:46:58.037470287+00:00,0.23638527079407143,0
2023-06-06 09:46:58.238175022-04:00,1686059218238175022,0,-0.3965095350836496,0.9861452518190351,0.0,-0.5619038607098119,-0.028851305528199853,23.7248,0.63225,2023-06-06 13:46:58.238175022+00:00,0.2413915280636649,0
2023-06-06 09:46:58.238550932-04:00,1686059218238550932,0,-1.7000738627315193,0.9861452518190351,0.0,-0.5619038607098119,-0.028808667974037448,23.7248,0.63225,2023-06-06 13:46:58.238550932+00:00,0.2300429837313722,0
2023-06-06 09:46:58.564282276-04:00,1686059218564282276,0,-0.29599370823449883,0.9861452518190351,0.0,-0.5619038607098119,-0.028794455455983317,23.7248,0.63225,2023-06-06 13:46:58.564282276+00:00,0.24684658400131895,0
2023-06-06 09:47:01.034898236-04:00,1686059221034898236,0,0.12458740273800695,0.9861452518190351,0.0,-0.5619038607098119,-0.028808667974037448,23.7248,0.63225,2023-06-06 13:47:01.034898236+00:00,0.27434846826020093,0
2023-06-06 09:47:01.928803060-04:00,1686059221928803060,0,0.8067093946051076,0.017167588358830185,0.364424,3.1971905340545024,-0.03561646412196773,23.7248,0.63225,2023-06-06 13:47:01.928803060+00:00,0.17529398420695497,0
2023-06-06 09:47:04.451905157-04:00,1686059224451905157,0,0.7237266284514948,-0.28416299347562834,0.0235201,-0.1202526536317176,-0.03582965189277974,23.7248,0.63225,2023-06-06 13:47:04.451905157+00:00,0.24628673427348438,0
2023-06-06 09:47:08.789872050-04:00,1686059228789872050,0,0.42999845867903186,0.5891137391411831,0.0,-0.5619038607098119,-0.03426627490682498,31.5956,0.633,2023-06-06 13:47:08.789872050+00:00,0.2377059771678295,0
2023-06-06 09:47:08.790115662-04:00,1686059228790115662,0,0.5453990524801868,0.7833637768612025,0.0,-0.5619038607098119,-0.028794455455983317,31.5956,0.633,2023-06-06 13:47:08.790115662+00:00,0.29262928887764345,0
2023-06-06 09:47:08.790175005-04:00,1686059228790175005,0,-2.085935690370254,0.7818676975547996,0.0,-0.5619038607098119,-0.028794455455983317,31.5956,0.633,2023-06-06 13:47:08.790175005+00:00,0.23477597712437312,0
2023-06-06 09:47:08.790465665-04:00,1686059228790465665,0,-1.7547725080075642,0.7818676975547996,0.0,-0.5619038607098119,-0.02893658063652466,31.5956,0.633,2023-06-06 13:47:08.790465665+00:00,0.24496490258944556,0
2023-06-06 09:47:08.791118363-04:00,1686059228791118363,0,-1.5847704694977085,0.7818676975547996,0.0,-0.5619038607098119,-0.028794455455983317,31.5956,0.633,2023-06-06 13:47:08.791118363+00:00,0.25225606012054974,0
2023-06-06 09:47:08.791169989-04:00,1686059228791169989,0,-2.11109784248414,0.7818676975547996,0.0,-0.5619038607098119,-0.02893658063652466,31.5956,0.633,2023-06-06 13:47:08.791169989+00:00,0.24697225263766906,0
2023-06-06 09:47:09.955090353-04:00,1686059229955090353,0,-0.031420211797574975,-0.7446521744830641,0.0712271,0.802663067873149,-0.03590071448305041,31.5956,0.633,2023-06-06 13:47:09.955090353+00:00,0.24032284188735317,0
2023-06-06 09:47:09.955139475-04:00,1686059229955139475,0,-0.031407742028198155,0.09951368485230523,0.0,-0.5619038607098119,-0.03561646412196773,31.5956,0.633,2023-06-06 13:47:09.955139475+00:00,0.2443132565868511,0
2023-06-06 09:47:09.955204009-04:00,1686059229955204009,0,0.39108655278454846,0.98614679425605,0.0,-0.5619038607098119,-0.02886551804625399,31.5956,0.633,2023-06-06 13:47:09.955204009+00:00,0.2746548405594483,0
2023-06-06 09:47:10.101236135-04:00,1686059230101236135,0,0.6204049643956008,0.3004603302662952,0.0,0.43616206327281587,-0.03540327635115571,31.5956,0.633,2023-06-06 13:47:10.101236135+00:00,0.21168154261631564,0
2023-06-06 09:47:12.864436639-04:00,1686059232864436639,0,0.2284359620475733,0.13126337611765515,0.0,-0.5619038607098119,-0.03561646412196773,18.9454,0.6334,2023-06-06 13:47:12.864436639+00:00,0.24516317252782474,0
2023-06-06 09:47:15.321395602-04:00,1686059235321395602,0,0.28559486784126226,0.5434264256234133,0.0,-0.5619038607098119,-0.03419521231655431,18.9454,0.6334,2023-06-06 13:47:15.321395602+00:00,0.22784508312351456,0
