dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 15:51:44.722259299-04:00,1686081104722259299,0,-0.47926031188728063,1.0358649141732268,-0.39136690960407716,-0.5619038607098119,-0.0285386301310089,-0.9702373124589261,0.61015,2023-06-06 19:51:44.722259299+00:00,0.27694851330762776,0
2023-06-06 15:51:44.722313289-04:00,1686081104722313289,0,-2.103093013747358,1.0343063258279133,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9702373124589261,0.61015,2023-06-06 19:51:44.722313289+00:00,0.2685473892929654,0
2023-06-06 15:51:45.447031351-04:00,1686081105447031351,0,1.480435159006891,0.6599254315718261,-0.39136690960407716,3.710089520369643,-0.031565896476539484,-0.9702373124589261,0.61015,2023-06-06 19:51:45.447031351+00:00,0.16167441905156235,0
2023-06-06 15:51:46.512945040-04:00,1686081106512945040,0,0.09419518075559842,-0.8774644315177507,1.0758173911998203,1.7691544361312994,-0.03590071448305041,-0.9702373124589261,0.61015,2023-06-06 19:51:46.512945040+00:00,0.1944174342668381,0
2023-06-06 15:51:46.613945646-04:00,1686081106613945646,0,0.069274556522649,-2.1101541468962193,1.0478686994636215,1.2949860113043539,-0.03590071448305041,-0.9277917097807227,0.6101,2023-06-06 19:51:46.613945646+00:00,0.20567524564349263,0
2023-06-06 15:51:46.613973867-04:00,1686081106613973867,0,0.03963964182501348,0.07283546201211259,0.7853993342604701,1.2949860113043539,-0.03588650196499628,-0.9277917097807227,0.6101,2023-06-06 19:51:46.613973867+00:00,0.24405094480435285,0
2023-06-06 15:51:46.614418416-04:00,1686081106614418416,0,0.0693173244307666,1.113368037771193,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9277917097807227,0.6101,2023-06-06 19:51:46.614418416+00:00,0.2878046020617373,0
2023-06-06 15:51:46.656582442-04:00,1686081106656582442,0,0.3606741749779311,-1.430646170007162,0.19557140707742687,0.6347550717072845,-0.03588650196499628,-0.9277917097807227,0.6101,2023-06-06 19:51:46.656582442+00:00,0.21000500574886025,0
2023-06-06 15:51:46.779159606-04:00,1686081106779159606,0,-0.4374978753862042,1.1179957868253259,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.2499673803615521,0.6111,2023-06-06 19:51:46.779159606+00:00,0.2796457851705591,0
2023-06-06 15:51:47.199737579-04:00,1686081107199737579,0,1.4374258181483028,-0.09550544445837356,-0.16050095463534636,-0.5619038607098119,-0.03490583821926102,-0.3769305388658117,0.61095,2023-06-06 19:51:47.199737579+00:00,0.23857399593738773,0
2023-06-06 15:51:47.225917782-04:00,1686081107225917782,0,0.41944813666016206,-0.5512490843901382,-0.30701712633537503,-0.1202526536317176,-0.03590071448305041,-0.3769305388658117,0.61095,2023-06-06 19:51:47.225917782+00:00,0.28629613843995455,0
2023-06-06 15:51:48.521984710-04:00,1686081108521984710,0,0.21393757362378366,1.0358649141732268,-0.39136690960407716,-0.5619038607098119,-0.0285386301310089,-0.5463105577767092,0.61075,2023-06-06 19:51:48.521984710+00:00,0.310259845564999,0
2023-06-06 15:51:49.056503459-04:00,1686081109056503459,0,0.10768349644746471,-0.025531716983562856,0.30244106044508473,1.2949860113043539,-0.03590071448305041,-0.9279444840169714,0.6112,2023-06-06 19:51:49.056503459+00:00,0.26186385109348986,0
2023-06-06 15:51:49.056558899-04:00,1686081109056558899,0,0.10768349644746471,1.1182904719432054,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9279444840169714,0.6112,2023-06-06 19:51:49.056558899+00:00,0.2871671731494301,0
2023-06-06 15:51:50.020051992-04:00,1686081110020051992,0,0.3411109867625998,-2.1101541468962193,0.7795899682894175,1.47694898829899,-0.03590071448305041,-0.9279444840169714,0.6112,2023-06-06 19:51:50.020051992+00:00,0.21773055969109167,0
2023-06-06 15:51:50.563973865-04:00,1686081110563973865,0,0.08503493261876453,1.035595196284265,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9703067082136967,0.61115,2023-06-06 19:51:50.563973865+00:00,0.30112170626096874,0
2023-06-06 15:51:50.565663130-04:00,1686081110565663130,0,0.08534779072382272,-0.09253703216837879,1.5056702797670964,2.312678518551153,-0.03585807692888801,-0.9703067082136967,0.61115,2023-06-06 19:51:50.565663130+00:00,0.16999617810148523,0
2023-06-06 15:51:50.571317962-04:00,1686081110571317962,0,0.20966108469358832,-2.1101541468962193,-0.35123807178411703,-1.0395435934181527,-0.03590071448305041,-0.9703067082136967,0.61115,2023-06-06 19:51:50.571317962+00:00,0.21651586113015986,0
2023-06-06 15:51:50.615761944-04:00,1686081110615761944,0,-0.6773520066202718,-2.1101541468962193,-0.0871166187885062,0.19310386462919008,-0.03590071448305041,-0.9279444840169714,0.6112,2023-06-06 19:51:50.615761944+00:00,0.21244805074611497,0
2023-06-06 15:51:50.654222701-04:00,1686081110654222701,0,-1.9468183193535313,-2.1101541468962193,-0.3633417070682098,-1.0062815921181105,-0.03590071448305041,-0.9279444840169714,0.6112,2023-06-06 19:51:50.654222701+00:00,0.1816324342747948,0
2023-06-06 15:51:50.923748410-04:00,1686081110923748410,0,1.845504016141329,1.0665036203132787,-0.39136690960407716,-0.5619038607098119,-0.01601740172531668,-0.9703067082136967,0.61115,2023-06-06 19:51:50.923748410+00:00,0.18941534203963953,0
2023-06-06 15:51:52.771870158-04:00,1686081112771870158,0,1.2973233170072014,1.0724758667217553,-0.39136690960407716,-0.45808763801727614,-0.03271711043892435,-0.9703067082136967,0.61115,2023-06-06 19:51:52.771870158+00:00,0.24437628661111255,0
2023-06-06 15:51:53.072109460-04:00,1686081113072109460,0,0.3186548043391425,0.04294986932519214,0.6369712538535365,1.831414004124381,-0.03590071448305041,-0.5886704515189832,0.6107,2023-06-06 19:51:53.072109460+00:00,0.2426311685664233,0
2023-06-06 15:51:53.072113066-04:00,1686081113072113066,0,-2.1436096514328984,-0.16344054483631373,0.28869208409945984,1.2949860113043539,-0.03590071448305041,-0.5886704515189832,0.6107,2023-06-06 19:51:53.072113066+00:00,0.22970543545178956,0
2023-06-06 15:51:53.072144635-04:00,1686081113072144635,0,0.2254103255375389,1.1201945404867788,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.5886704515189832,0.6107,2023-06-06 19:51:53.072144635+00:00,0.29687098466478007,0
2023-06-06 15:51:53.293173914-04:00,1686081113293173914,0,0.16485300142739498,-0.7446521744830641,-0.3251362617524784,-0.5619038607098119,-0.03590071448305041,-0.6310407028365963,0.61065,2023-06-06 19:51:53.293173914+00:00,0.29229638684033404,0
2023-06-06 15:51:53.408499992-04:00,1686081113408499992,0,-0.034697085860737296,0.292577289472798,0.08914244443206049,1.2949860113043539,-0.03574437678445494,-0.6310407028365963,0.61065,2023-06-06 19:51:53.408499992+00:00,0.2380096036006777,0
2023-06-06 15:51:53.599011664-04:00,1686081113599011664,0,-0.19927206140961426,-2.1101541468962193,-0.3672737592717946,-1.1183185776143454,-0.03590071448305041,-0.5886704515189832,0.6107,2023-06-06 19:51:53.599011664+00:00,0.21374483825909163,0
2023-06-06 15:51:53.605593049-04:00,1686081113605593049,0,-0.40024446465519015,-0.025531716983562856,0.45022030630323784,1.9993220002902456,-0.03590071448305041,-0.9702443038222799,0.61025,2023-06-06 19:51:53.605593049+00:00,0.20033660476459447,0
2023-06-06 15:51:53.605633080-04:00,1686081113605633080,0,0.16774961922330062,1.0345748405746422,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9702443038222799,0.61025,2023-06-06 19:51:53.605633080+00:00,0.3016078370020656,0
2023-06-06 15:51:53.664890902-04:00,1686081113664890902,0,-0.6494373919540883,-2.1101541468962193,-0.16653138370487758,-0.1202526536317176,-0.03590071448305041,-0.8005869608316831,0.61045,2023-06-06 19:51:53.664890902+00:00,0.21748533543893622,0
2023-06-06 15:51:53.665354198-04:00,1686081113665354198,0,-0.6481228790784458,1.0421195643432228,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8005869608316831,0.61045,2023-06-06 19:51:53.665354198+00:00,0.28042822155924574,0
2023-06-06 15:51:54.618317579-04:00,1686081114618317579,0,-0.07315975085551839,1.0419954273006595,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8005869608316831,0.61045,2023-06-06 19:51:54.618317579+00:00,0.3015690005873335,0
2023-06-06 15:51:54.618348624-04:00,1686081114618348624,0,-0.023616371493418116,0.09699124024772593,-0.03365810677269748,1.2949860113043539,-0.03590071448305041,-0.8005869608316831,0.61045,2023-06-06 19:51:54.618348624+00:00,0.26926541703270757,0
2023-06-06 15:51:54.618409599-04:00,1686081114618409599,0,-1.9920554003728252,1.0422436415656045,-0.39136690960407716,-0.5619038607098119,-0.028851305528199853,-0.8005869608316831,0.61045,2023-06-06 19:51:54.618409599+00:00,0.2651062611380033,0
2023-06-06 15:51:54.618599-04:00,1686081114618599000,0,-1.842138273596447,1.0422436415656045,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8005869608316831,0.61045,2023-06-06 19:51:54.618599+00:00,0.2721618763314909,0
2023-06-06 15:51:54.751945115-04:00,1686081114751945115,0,-0.48138515579511904,1.0422436415656045,-0.39136690960407716,-0.5619038607098119,-0.028851305528199853,-0.8005869608316831,0.61045,2023-06-06 19:51:54.751945115+00:00,0.2844713794949392,0
2023-06-06 15:51:54.753467412-04:00,1686081114753467412,0,0.6425795199728292,0.9777484968696248,-0.39136690960407716,-0.5619038607098119,-0.030642082803020762,-0.8005869608316831,0.61045,2023-06-06 19:51:54.753467412+00:00,0.30645898609906447,0
2023-06-06 15:51:54.882286342-04:00,1686081114882286342,0,0.08092220240580371,-0.720228064175971,0.8984372222655421,1.831414004124381,-0.03590071448305041,-0.8005869608316831,0.61045,2023-06-06 19:51:54.882286342+00:00,0.21484990966654785,0
2023-06-06 15:51:54.885601274-04:00,1686081114885601274,0,0.23623838805160086,-2.1101541468962193,-0.3743714637550836,-1.1183185776143454,-0.03590071448305041,-0.8005869608316831,0.61045,2023-06-06 19:51:54.885601274+00:00,0.21818385745361646,0
2023-06-06 15:51:55.830805998-04:00,1686081115830805998,0,0.14747806365981375,1.120441862396707,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9278194162947542,0.6103,2023-06-06 19:51:55.830805998+00:00,0.28565101587376507,0
2023-06-06 15:51:57.025941902-04:00,1686081117025941902,0,0.008216626488481177,0.4841872409126501,-0.39136690960407716,1.2949860113043539,-0.03516166354423544,-0.9278194162947542,0.6103,2023-06-06 19:51:57.025941902+00:00,0.2487234361579342,0
2023-06-06 15:51:57.545451692-04:00,1686081117545451692,0,0.43013153335353904,-2.1101541468962193,2.077060970347174,2.3052620153878514,-0.03590071448305041,-0.9278194162947542,0.6103,2023-06-06 19:51:57.545451692+00:00,0.15950515599030055,0
2023-06-06 15:51:57.896456531-04:00,1686081117896456531,0,1.298827947455412,1.3780701576670955,-0.39136690960407716,6.907042389106695,0.0021177713117585457,-0.9278194162947542,0.6103,2023-06-06 19:51:57.896456531+00:00,0.07382602496676456,1
2023-06-06 15:51:57.896482611-04:00,1686081117896482611,0,-0.09193782729378909,-0.01780360612655237,0.060240597518006284,1.2949860113043539,-0.03590071448305041,-0.9278194162947542,0.6103,2023-06-06 19:51:57.896482611+00:00,0.2564691392966929,0
2023-06-06 15:51:58.038984258-04:00,1686081118038984258,0,0.6649554857186305,0.7220451882434458,-0.39136690960407716,2.673607920716086,-0.0341099372082295,-0.9702512951856336,0.61035,2023-06-06 19:51:58.038984258+00:00,0.2120811930983526,0
2023-06-06 15:51:58.540327988-04:00,1686081118540327988,0,0.1437471803440543,1.1205334028506735,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.9702512951856336,0.61035,2023-06-06 19:51:58.540327988+00:00,0.28302392718818553,0
2023-06-06 15:51:58.646371481-04:00,1686081118646371481,0,0.2190508210746872,1.0422436415656045,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9702512951856336,0.61035,2023-06-06 19:51:58.646371481+00:00,0.2981255003611836,0
2023-06-06 15:51:58.725951111-04:00,1686081118725951111,0,-0.5882872133508443,-1.5747367843442943,-0.27985995532970176,-0.5619038607098119,-0.03588650196499628,-0.9702512951856336,0.61035,2023-06-06 19:51:58.725951111+00:00,0.2116013122434229,0
2023-06-06 15:51:58.726408430-04:00,1686081118726408430,0,-0.5873433732427332,1.0467308014173533,-0.39136690960407716,-0.5619038607098119,-0.028780242937929187,-0.9702512951856336,0.61035,2023-06-06 19:51:58.726408430+00:00,0.2769025220498858,0
2023-06-06 15:51:59.210905562-04:00,1686081119210905562,0,-0.027913817867912492,-1.49274089583638,-0.30903798756938744,-0.5619038607098119,-0.03590071448305041,-0.9702512951856336,0.61035,2023-06-06 19:51:59.210905562+00:00,0.23670296793463144,0
2023-06-06 15:51:59.631027426-04:00,1686081119631027426,0,0.10518939736363621,-0.022722801949025866,1.873812112466925,2.231956713637992,-0.03585807692888801,-0.9702512951856336,0.61035,2023-06-06 19:51:59.631027426+00:00,0.16217499218613754,0
2023-06-06 15:51:59.635698654-04:00,1686081119635698654,0,-0.04425031671145053,1.1173090362749847,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.9702512951856336,0.61035,2023-06-06 19:51:59.635698654+00:00,0.2826111068555482,0
2023-06-06 15:51:59.698126726-04:00,1686081119698126726,0,-0.06911460845549415,1.0466088682797277,-0.39136690960407716,-0.5619038607098119,-0.028751817901820912,-0.9702512951856336,0.61035,2023-06-06 19:51:59.698126726+00:00,0.2920938693199226,0
2023-06-06 15:52:01.881403697-04:00,1686081121881403697,0,0.8210751629247113,0.2953898336686501,-0.36308820224229227,-0.8752603789707195,-0.03590071448305041,-0.9702512951856336,0.61035,2023-06-06 19:52:01.881403697+00:00,0.2430479763089212,0
2023-06-06 15:52:01.881829970-04:00,1686081121881829970,0,0.8278927017506928,0.29196078620625876,-0.3630979634700173,-0.8752603789707195,-0.03590071448305041,-0.9702512951856336,0.61035,2023-06-06 19:52:01.881829970+00:00,0.2433685400386072,0
2023-06-06 15:52:01.882239637-04:00,1686081121882239637,0,0.8337726253233537,0.2859004896445878,-0.3629245581304317,-0.8752603789707195,-0.03590071448305041,-0.9702512951856336,0.61035,2023-06-06 19:52:01.882239637+00:00,0.24379471277650575,0
2023-06-06 15:52:01.882652760-04:00,1686081121882652760,0,0.8402926100618412,0.30032758512265073,-0.3079553525767094,-0.31884566206618603,-0.03590071448305041,-0.9702512951856336,0.61035,2023-06-06 19:52:01.882652760+00:00,0.25788342428827526,0
2023-06-06 15:52:01.883112796-04:00,1686081121883112796,0,0.8463883441228076,0.29586312434559764,-0.36337012946658553,-0.8752603789707195,-0.03590071448305041,-0.9702512951856336,0.61035,2023-06-06 19:52:01.883112796+00:00,0.24322597501066334,0
2023-06-06 15:52:01.883533385-04:00,1686081121883533385,0,0.8519832533743171,0.2596574003841866,0.008427139468796613,0.948111589968192,-0.03590071448305041,-0.9702512951856336,0.61035,2023-06-06 19:52:01.883533385+00:00,0.24101144027577945,0
2023-06-06 15:52:01.887983525-04:00,1686081121887983525,0,0.5004695293958112,-0.07751467511111741,0.062398115940168954,0.802663067873149,-0.03590071448305041,-0.9278194162947542,0.6103,2023-06-06 19:52:01.887983525+00:00,0.25826771052502673,0
2023-06-06 15:52:01.888119367-04:00,1686081121888119367,0,0.10539408675694689,1.1186309257805516,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9278194162947542,0.6103,2023-06-06 19:52:01.888119367+00:00,0.2868600571002573,0
2023-06-06 15:52:01.951037403-04:00,1686081121951037403,0,1.2732311028115155,0.1424118566381104,-0.28302919629606954,-0.5619038607098119,-0.03577280182056321,-0.8429908742691475,0.6104,2023-06-06 19:52:01.951037403+00:00,0.2564540632553834,0
2023-06-06 15:52:01.953046524-04:00,1686081121953046524,0,0.10562435145390926,1.0468526768395197,-0.39136690960407716,-0.5619038607098119,-0.02876603041987505,-0.8429908742691475,0.6104,2023-06-06 19:52:01.953046524+00:00,0.3051547988728783,0
2023-06-06 15:52:02.000396446-04:00,1686081122000396446,0,-0.69630552494665,1.0442724845049454,-0.39136690960407716,-0.5619038607098119,-0.028822880492091585,-0.8429908742691475,0.6104,2023-06-06 19:52:02.000396446+00:00,0.2776965763777928,0
2023-06-06 15:52:02.007474128-04:00,1686081122007474128,0,0.3684671446808078,-0.9218468030935837,-0.15294461599644793,-0.1202526536317176,-0.03590071448305041,-0.8429908742691475,0.6104,2023-06-06 19:52:02.007474128+00:00,0.2632210943437601,0
2023-06-06 15:52:02.981449231-04:00,1686081122981449231,0,0.49135165603831993,-2.1101541468962193,-0.19315513232487183,-0.1202526536317176,-0.03590071448305041,-0.8429908742691475,0.6104,2023-06-06 19:52:02.981449231+00:00,0.24541426155488932,0
2023-06-06 15:52:02.981464110-04:00,1686081122981464110,0,0.1836261266927704,-1.5747367843442943,-0.28446581934124615,-0.5619038607098119,-0.035872289446942145,-0.8429908742691475,0.6104,2023-06-06 19:52:02.981464110+00:00,0.23925190494823653,0
2023-06-06 15:52:03.545801133-04:00,1686081123545801133,0,0.041754086245472104,1.123571402100363,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8429908742691475,0.6104,2023-06-06 19:52:03.545801133+00:00,0.28750842711677865,0
2023-06-06 15:52:03.585447042-04:00,1686081123585447042,0,2.0207735138804024,1.0649046125384194,-0.39136690960407716,1.9993220002902456,-0.027927491854681134,-0.8429908742691475,0.6104,2023-06-06 19:52:03.585447042+00:00,0.1611471631123114,0
2023-06-06 15:52:03.603388463-04:00,1686081123603388463,0,0.41460700509327014,-0.7446521744830641,-0.27146199789445336,-0.5619038607098119,-0.03584386441083388,-0.8429908742691475,0.6104,2023-06-06 19:52:03.603388463+00:00,0.27950370600201174,0
2023-06-06 15:52:03.624385043-04:00,1686081123624385043,0,0.6331201662130502,-0.7446521744830641,-0.21571218121766253,-0.1202526536317176,-0.03590071448305041,-0.8429908742691475,0.6104,2023-06-06 19:52:03.624385043+00:00,0.2712357097444278,0
2023-06-06 15:52:03.841398293-04:00,1686081123841398293,0,-0.3161434372029488,1.123571402100363,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.8429908742691475,0.6104,2023-06-06 19:52:03.841398293+00:00,0.27164340114851276,0
2023-06-06 15:52:04.233830810-04:00,1686081124233830810,0,0.1758668627607579,0.2083165116301156,0.23859401827545607,1.2949860113043539,-0.03585807692888801,-0.8854224942206435,0.61045,2023-06-06 19:52:04.233830810+00:00,0.24569829155012657,0
2023-06-06 15:52:04.233887373-04:00,1686081124233887373,0,-0.2572944248076352,1.1218470789412687,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8854224942206435,0.61045,2023-06-06 19:52:04.233887373+00:00,0.27553276242851776,0
2023-06-06 15:52:04.509740623-04:00,1686081124509740623,0,0.12781534584168439,1.0442724845049454,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9702512951856336,0.61035,2023-06-06 19:52:04.509740623+00:00,0.2986154190064531,0
2023-06-06 15:52:05.097517629-04:00,1686081125097517629,0,-0.09359158005380286,1.1231187512364849,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9278194162947542,0.6103,2023-06-06 19:52:05.097517629+00:00,0.27894057855037113,0
2023-06-06 15:52:05.103511377-04:00,1686081125103511377,0,-1.125332266026223,1.1209531565196993,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8853808049799043,0.61025,2023-06-06 19:52:05.103511377+00:00,0.25981399366852637,0
2023-06-06 15:52:05.114456117-04:00,1686081125114456117,0,-1.000358084695117,1.119486988459108,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8429352023017009,0.6102,2023-06-06 19:52:05.114456117+00:00,0.26049756592605716,0
2023-06-06 15:52:05.115575534-04:00,1686081125115575534,0,-1.4735090776936606,1.1214661731622177,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8853808049799043,0.61025,2023-06-06 19:52:05.115575534+00:00,0.25662410374690287,0
2023-06-06 15:52:05.293203535-04:00,1686081125293203535,0,0.164857845607569,-0.7446521744830641,-0.3164608270643996,-0.5619038607098119,-0.03590071448305041,-0.8853808049799043,0.61025,2023-06-06 19:52:05.293203535+00:00,0.28624588469602025,0
2023-06-06 15:52:05.787108768-04:00,1686081125787108768,0,-0.14579556905529747,-2.1101541468962193,-0.0957739664958004,0.6347550717072845,-0.03590071448305041,-0.8853808049799043,0.61025,2023-06-06 19:52:05.787108768+00:00,0.22581732092027673,0
2023-06-06 15:52:05.787135567-04:00,1686081125787135567,0,-0.14579649629857439,-0.5094941735563502,-0.10671084797182002,0.6347550717072845,-0.03590071448305041,-0.8429352023017009,0.6102,2023-06-06 19:52:05.787135567+00:00,0.25791595993680533,0
2023-06-06 15:52:05.787624609-04:00,1686081125787624609,0,-0.1456546762185268,1.118750761713533,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8429352023017009,0.6102,2023-06-06 19:52:05.787624609+00:00,0.28183486111600103,0
2023-06-06 15:52:06.382114869-04:00,1686081126382114869,0,0.10517463717416094,-0.5668210190729155,1.558194297775701,2.3878287210289146,-0.03590071448305041,-0.8429352023017009,0.6102,2023-06-06 19:52:06.382114869+00:00,0.18190288825048193,0
2023-06-06 15:52:06.609646709-04:00,1686081126609646709,0,-0.10384136976720841,1.1214661731622177,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8429352023017009,0.6102,2023-06-06 19:52:06.609646709+00:00,0.2816938045222734,0
2023-06-06 15:52:07.701173972-04:00,1686081127701173972,0,-0.04497928791225825,1.1178293578561858,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.8429352023017009,0.6102,2023-06-06 19:52:07.701173972+00:00,0.2874972712305029,0
2023-06-06 15:52:07.706276199-04:00,1686081127706276199,0,-1.9290646711774697,-2.1101541468962193,-0.3785014679150332,-1.1366256623511015,-0.03590071448305041,-0.8429352023017009,0.6102,2023-06-06 19:52:07.706276199+00:00,0.17839090104521124,0
2023-06-06 15:52:07.710288185-04:00,1686081127710288185,0,-1.038346233118347,1.1214679970201844,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8853181416491039,0.60995,2023-06-06 19:52:07.710288185+00:00,0.2584878465735258,0
2023-06-06 15:52:07.711990348-04:00,1686081127711990348,0,-1.3865925342008294,1.1130064132511677,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9702303210955723,0.61005,2023-06-06 19:52:07.711990348+00:00,0.25962075917532285,0
2023-06-06 15:52:07.718503802-04:00,1686081127718503802,0,-0.9912462751827539,-2.1101541468962193,-0.385646456933802,-1.2330820874407844,-0.03590071448305041,-0.8429352023017009,0.6102,2023-06-06 19:52:07.718503802+00:00,0.17734699578344162,0
2023-06-06 15:52:10.321500205-04:00,1686081130321500205,0,0.0023049683416241583,0.050007843800097776,-0.3906757113269698,-1.3060732289516213,-0.03590071448305041,-0.9702303210955723,0.61005,2023-06-06 19:52:10.321500205+00:00,0.21819220713804052,0
2023-06-06 15:52:10.510414047-04:00,1686081130510414047,0,1.2656860037414475,0.7298457456313799,-0.39136690960407716,2.85342036216284,-0.032290734897300326,-0.9702303210955723,0.61005,2023-06-06 19:52:10.510414047+00:00,0.1862070633653171,0
2023-06-06 15:52:11.402319365-04:00,1686081131402319365,0,0.2078783804535328,-0.11696569943853741,0.6201144748572248,1.2949860113043539,-0.03590071448305041,-0.8853808049799043,0.61025,2023-06-06 19:52:11.402319365+00:00,0.26754518702211716,0
2023-06-06 15:52:11.402383505-04:00,1686081131402383505,0,0.20788006789370805,1.1160976763425425,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8853808049799043,0.61025,2023-06-06 19:52:11.402383505+00:00,0.2928685904675344,0
2023-06-06 15:52:11.406149972-04:00,1686081131406149972,0,0.6284096642034669,-1.3388090329950006,-0.3085942823502987,-0.5619038607098119,-0.03590071448305041,-0.8853808049799043,0.61025,2023-06-06 19:52:11.406149972+00:00,0.24939440731801144,0
2023-06-06 15:52:11.556930042-04:00,1686081131556930042,0,0.34216047236642066,1.0503730184325286,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9702373124589261,0.61015,2023-06-06 19:52:11.556930042+00:00,0.2970782810321763,0
2023-06-06 15:52:11.557486059-04:00,1686081131557486059,0,-1.618631455964179,1.0499243115018764,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9702373124589261,0.61015,2023-06-06 19:52:11.557486059+00:00,0.26643399089871717,0
2023-06-06 15:52:11.557650243-04:00,1686081131557650243,0,-1.8723232821961857,1.0499243115018764,-0.39136690960407716,-0.5619038607098119,-0.02876603041987505,-0.9702373124589261,0.61015,2023-06-06 19:52:11.557650243+00:00,0.26338680025499545,0
2023-06-06 15:52:11.873729514-04:00,1686081131873729514,0,0.8124164546070068,-1.430646170007162,1.8614239661041412,2.471994354773443,-0.03590071448305041,-0.9702373124589261,0.61015,2023-06-06 19:52:11.873729514+00:00,0.14965805012285163,0
2023-06-06 15:52:12.391843531-04:00,1686081132391843531,0,-0.0653447231954792,-0.9218468030935837,-0.31865624201773,-0.5619038607098119,-0.03590071448305041,-0.9702373124589261,0.61015,2023-06-06 19:52:12.391843531+00:00,0.2744393030092939,0
2023-06-06 15:52:12.771998791-04:00,1686081132771998791,0,0.49083852741124495,0.7822902003524479,-0.39136690960407716,-0.7914308803626898,-0.03311506094444011,-0.9702373124589261,0.61015,2023-06-06 19:52:12.771998791+00:00,0.2654050493421039,0
2023-06-06 15:52:13.059558659-04:00,1686081133059558659,0,1.2597493816116758,0.2859238938462665,-0.39136690960407716,-0.5619038607098119,-0.035147451026181296,-0.9702373124589261,0.61015,2023-06-06 19:52:13.059558659+00:00,0.25992229227531555,0
2023-06-06 15:52:13.065777722-04:00,1686081133065777722,0,0.04246786913293448,1.1142173622857205,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9277917097807227,0.6101,2023-06-06 19:52:13.065777722+00:00,0.28649039657230935,0
2023-06-06 15:52:13.066233997-04:00,1686081133066233997,0,0.022189979761107793,1.0499243115018764,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9277917097807227,0.6101,2023-06-06 19:52:13.066233997+00:00,0.2960630393622579,0
2023-06-06 15:52:13.150843270-04:00,1686081133150843270,0,0.04676335043547217,-2.1101541468962193,-0.3788487379460975,-1.056563406898709,-0.03590071448305041,-0.9702303210955723,0.61005,2023-06-06 19:52:13.150843270+00:00,0.21192021423464524,0
2023-06-06 15:52:13.150879751-04:00,1686081133150879751,0,-0.81479171194257,-0.640679836367449,-0.3858259773954624,-1.1934687800921067,-0.03590071448305041,-0.9277917097807227,0.6101,2023-06-06 19:52:13.150879751+00:00,0.20039585359451784,0
2023-06-06 15:52:13.845080786-04:00,1686081133845080786,0,0.9681273148172568,0.9074716576210505,-0.39136690960407716,2.7280815663432962,-0.0318217218015139,-0.9702303210955723,0.61005,2023-06-06 19:52:13.845080786+00:00,0.19440372009339382,0
2023-06-06 15:52:14.458952344-04:00,1686081134458952344,0,0.6431095421803514,-2.1101541468962193,2.698922950164271,1.9993220002902456,-0.03590071448305041,-0.9702303210955723,0.61005,2023-06-06 19:52:14.458952344+00:00,0.15035439680937537,0
2023-06-06 15:52:16.049970111-04:00,1686081136049970111,0,0.673230990946357,0.8123665916267677,-0.39136690960407716,4.0990059793232305,-0.03283081058335743,-0.9702303210955723,0.61005,2023-06-06 19:52:16.049970111+00:00,0.18744531159855324,0
